"Index" "Open" "High" "Low" "Price"
"2012-09-17" 49.68 49.740002 49.259998 49.369999
"2012-09-18" 49.43 49.529999 49.029999 49.18
"2012-09-19" 49.169998 49.369999 48.560001 48.990002
"2012-09-20" 48.740002 49.060001 48.59 48.720001
"2012-09-21" 49.119999 49.34 47.52 47.619999
"2012-09-24" 46.509998 47.689999 46.099998 47.349998
"2012-09-25" 47.619999 47.650002 46.32 46.32
"2012-09-26" 46.299999 46.48 45.5 46.299999
"2012-09-27" 46.419998 46.880001 46.209999 46.310001
"2012-09-28" 46.299999 46.369999 45.77 46.09
"2012-10-01" 46.099998 46.27 45.130001 45.799999
"2012-10-02" 46.080002 46.16 45.560001 45.93
"2012-10-03" 46.139999 46.639999 45.939999 46.259998
"2012-10-04" 46.290001 46.52 45.799999 46.509998
"2012-10-05" 46.529999 47.130001 46.349998 46.759998
"2012-10-08" 46.59 47.099998 46.360001 47.099998
"2012-10-09" 47.02 47.139999 46.32 46.970001
"2012-10-10" 47.080002 47.349998 46.619999 46.759998
"2012-10-11" 46.939999 47.18 46.66 46.84
"2012-10-12" 46.630001 47.02 46.630001 46.759998
"2012-10-15" 46.77 47.02 46.450001 46.77
"2012-10-16" 46.84 47.950001 46.84 47.709999
"2012-10-17" 48.650002 48.650002 46.439999 46.650002
"2012-10-18" 46.68 46.700001 46.029999 46.07
"2012-10-19" 46.099998 46.41 45.470001 45.630001
"2012-10-22" 45.619999 45.799999 44.849998 45.09
"2012-10-23" 44.630001 45.77 44.610001 45.709999
"2012-10-24" 45.91 46.07 45.32 45.419998
"2012-10-25" 45.549999 45.689999 44.830002 45.18
"2012-10-26" 45.290001 45.880001 45.09 45.529999
"2012-10-31" 45.75 46.52 45.549999 46.41
"2012-11-01" 46.209999 48.080002 46.209999 47.650002
"2012-11-02" 47.009998 47.389999 43.48 43.75
"2012-11-05" 42.810001 45.380001 42.810001 45.330002
"2012-11-06" 45.110001 47.040001 44.869999 46.779999
"2012-11-07" 46.5 46.880001 45.869999 46.52
"2012-11-08" 46.380001 46.740002 45.599998 45.619999
"2012-11-09" 45.540001 45.93 45.049999 45.290001
"2012-11-12" 45.5 46.389999 45.16 46.189999
"2012-11-13" 45.959999 46.650002 45.790001 46.560001
"2012-11-14" 46.34 46.52 45.68 45.740002
"2012-11-15" 45.759998 45.759998 44.560001 44.939999
"2012-11-16" 45.049999 45.740002 44.740002 45.52
"2012-11-19" 45.849998 46.23 45.619999 46.029999
"2012-11-20" 45.970001 46.23 45.689999 46.23
"2012-11-21" 46.240002 46.889999 46.16 46.869999
"2012-11-23" 46.880001 47.41 46.66 47.34
"2012-11-26" 47.060001 48.23 46.880001 47.66
"2012-11-27" 47.549999 47.57 47.150002 47.23
"2012-11-28" 47.029999 47.470001 46.509998 47.43
"2012-11-29" 47.580002 47.950001 47.099998 47.720001
"2012-11-30" 47.869999 47.98 47.560001 47.880001
"2012-12-03" 47.619999 47.93 46.799999 47.23
"2012-12-04" 47.139999 47.509998 46.32 46.48
"2012-12-05" 46.349998 46.990002 45.830002 46.669998
"2012-12-06" 46.52 46.939999 46.27 46.630001
"2012-12-07" 46.810001 46.869999 46.389999 46.689999
"2012-12-10" 46.59 46.959999 46.48 46.939999
"2012-12-11" 46.950001 47.849998 46.950001 47.630001
"2012-12-12" 47.900002 47.900002 46.869999 47.169998
"2012-12-13" 47.169998 47.59 46.509998 46.509998
"2012-12-14" 46.439999 46.91 46.299999 46.380001
"2012-12-17" 46.23 46.27 44.650002 46.009998
"2012-12-18" 46.18 46.5 45.91 46.400002
"2012-12-19" 46.5 46.939999 46.349998 46.5
"2012-12-20" 46.650002 47.369999 46 46.16
"2012-12-21" 45.279999 45.91 44.849998 45.73
"2012-12-24" 45.720001 46.049999 45.299999 46.049999
"2012-12-26" 46.130001 46.130001 43.799999 45.299999
"2012-12-27" 45.290001 45.310001 44.41 45.060001
"2012-12-28" 44.790001 45.700001 44.790001 45.349998
"2012-12-31" 45.150002 46.290001 44.959999 46.02
"2013-01-02" 46.869999 47.490002 46.52 47.419998
"2013-01-03" 47.400002 49.700001 47.389999 48.700001
"2013-01-04" 48.880001 49.049999 48.459999 48.700001
"2013-01-07" 48.639999 49.029999 48.48 48.560001
"2013-01-08" 48.540001 49.16 48.48 49.040001
"2013-01-09" 49.080002 49.299999 48.939999 49.200001
"2013-01-10" 49.5 49.639999 49.220001 49.599998
"2013-01-11" 49.689999 50.119999 49.540001 49.91
"2013-01-14" 49.650002 50.349998 49.57 50.32
"2013-01-15" 49.950001 50.34 49.509998 50.200001
