"Index" "Open" "High" "Low" "Price"
"2012-09-17" 21.237373 21.24579 20.963804 20.129934
"2012-09-18" 20.989058 21.111111 20.888046 19.922573
"2012-09-19" 21.111111 21.241583 20.850168 20.09404
"2012-09-20" 21.165825 21.186869 20.917507 19.970428
"2012-09-21" 21.039562 21.056396 20.753366 19.727173
"2012-09-24" 20.761786 20.888046 20.559765 19.663374
"2012-09-25" 20.757576 20.833332 20.138889 19.152945
"2012-09-26" 20.164141 20.265152 19.932659 18.95755
"2012-09-27" 20.079966 20.749159 20.079966 19.587605
"2012-09-28" 20.648148 20.702862 20.298822 19.288528
"2012-10-01" 20.441919 20.643938 20.231482 19.232702
"2012-10-02" 20.446129 20.484007 20.180977 19.300495
"2012-10-03" 20.484007 20.492424 20.26936 19.376255
"2012-10-04" 20.917507 21.144781 20.753366 19.735149
"2012-10-05" 20.98064 21.060606 20.433502 19.432085
"2012-10-08" 20.340908 20.559765 19.983166 19.109077
"2012-10-09" 20.159933 20.202021 19.410774 18.431171
"2012-10-10" 19.52862 19.755892 19.436028 18.646509
"2012-10-11" 19.890572 20.054714 19.739058 18.937613
"2012-10-12" 20.042088 20.231482 19.99579 19.081165
"2012-10-15" 20.105219 20.231482 19.465488 18.90172
"2012-10-16" 20.058924 20.404039 19.886364 19.236689
"2012-10-17" 20.395622 20.492424 20.117846 19.220736
"2012-10-18" 20.382998 21.439394 20.357744 20.269506
"2012-10-19" 21.338385 21.38047 20.862795 19.926565
"2012-10-22" 21.014311 21.275253 20.963804 19.998335
"2012-10-23" 20.917507 21.241583 20.707071 19.679323
"2012-10-24" 20.816498 20.867002 20.3367 19.491907
"2012-10-25" 20.711279 20.77862 20.328283 19.276564
"2012-10-26" 20.353535 20.94697 20.286196 19.743126
"2012-10-31" 20.824917 20.841751 20.248316 19.244661
"2012-11-01" 20.387205 20.824917 20.256735 19.62748
"2012-11-02" 20.77862 20.871212 20.492424 19.416136
"2012-11-05" 20.526094 20.81229 20.370371 19.679323
"2012-11-06" 20.77862 21.035355 20.698652 19.735149
"2012-11-07" 20.542929 20.707071 20.202021 19.300495
"2012-11-08" 20.391415 20.782827 20.105219 19.089142
"2012-11-09" 20.00421 20.391415 19.911615 19.033318
"2012-11-12" 20.096802 20.214645 19.772726 18.929636
"2012-11-13" 19.856901 20.290403 19.781145 19.037304
"2012-11-14" 20.126263 20.197811 19.452862 18.530867
"2012-11-15" 19.490742 19.633839 19.217173 18.550802
"2012-11-16" 19.608585 20.00421 19.457071 18.845894
"2012-11-19" 20.088385 20.30724 19.983166 19.109077
"2012-11-20" 20.214645 20.387205 20.03367 19.244661
"2012-11-21" 20.311447 20.538721 20.214645 19.39221
"2012-11-23" 20.589226 20.686028 20.517677 19.543743
"2012-11-26" 20.795456 21.792929 20.77862 20.496805
"2012-11-27" 21.494108 21.771887 21.21212 20.397108
"2012-11-28" 21.481482 21.68771 21.25 20.524717
"2012-11-29" 21.784512 22.222221 21.675083 20.815819
"2012-11-30" 21.885523 22.306396 21.822392 21.063059
"2012-12-03" 22.335859 22.36953 21.868687 20.752016
"2012-12-04" 21.906567 21.936028 21.637205 20.732077
"2012-12-05" 21.931818 22.095961 21.675083 20.744041
"2012-12-06" 21.881313 22.188553 21.792929 20.732077
"2012-12-07" 21.936028 22.02862 21.662458 20.632383
"2012-12-10" 21.86027 21.881313 21.376263 20.405085
"2012-12-11" 21.641415 21.969698 21.5867 20.732077
"2012-12-12" 21.898148 22.159092 21.805555 20.680237
"2012-12-13" 21.801348 21.872896 21.359428 20.345272
"2012-12-14" 21.561447 21.590908 21.11532 20.082085
"2012-12-17" 21.262627 21.738214 21.132154 20.460917
"2012-12-18" 21.700336 22.112795 21.641415 20.700176
"2012-12-19" 21.885523 21.927608 21.548822 20.472876
"2012-12-20" 21.666668 21.961279 21.426767 20.791895
"2012-12-21" 21.641415 21.670876 21.334175 20.476866
"2012-12-24" 21.502525 21.797138 21.439394 20.369194
"2012-12-26" 21.473064 21.506735 20.98064 20.034233
"2012-12-27" 21.224747 21.317341 20.904882 20.054165
"2012-12-28" 21.001684 21.228956 20.951178 19.862759
"2012-12-31" 20.94276 21.548822 20.707071 20.33729
"2013-01-02" 22.053871 22.601009 21.902357 21.370113
"2013-01-03" 22.512627 22.579966 21.948652 20.915514
"2013-01-04" 22.079124 22.356901 21.978113 21.047108
"2013-01-07" 22.108585 22.550505 21.910774 21.338209
"2013-01-08" 22.457912 22.811447 22.100168 21.007229
"2013-01-09" 22.23064 22.483166 22.074917 21.039129
"2013-01-10" 22.449495 22.516834 22.066498 21.134832
"2013-01-11" 22.36532 22.655724 22.33165 21.413973
"2013-01-14" 22.550505 22.588385 22.234848 21.206614
"2013-01-15" 22.386364 22.5 22.037037 20.939438
"2013-01-16" 22.276936 22.5 21.835016 21.094959
"2013-01-17" 22.781986 23.097643 22.622053 21.601395
"2013-01-18" 22.798822 22.93771 22.601009 21.617348
"2013-01-22" 22.790403 22.861954 22.33165 21.282379
"2013-01-23" 22.470539 22.735689 22.445286 21.286369
"2013-01-24" 22.550505 23.291246 22.546295 22.008141
"2013-01-25" 23.569023 23.846802 23.535355 22.542494
"2013-01-28" 23.648991 23.71212 23.455387 22.311207
"2013-01-29" 23.425926 23.501684 23.270203 22.195566
"2013-01-30" 23.560606 23.779461 23.367002 22.243418
"2013-01-31" 23.299664 23.678452 23.27862 22.319181
"2013-02-01" 23.741583 24.103535 23.623737 22.81366
"2013-02-04" 23.842592 23.876263 23.4133 22.207531
"2013-02-05" 23.58165 23.935184 23.484848 22.498632
"2013-02-06" 23.573233 23.779461 23.451178 22.37501
"2013-02-07" 23.640572 23.733166 23.295456 22.38299
"2013-02-08" 23.762627 24.023569 23.733166 22.578381
"2013-02-11" 23.78788 23.813131 23.463804 22.49464
"2013-02-12" 23.737373 24.065657 23.61532 22.642191
"2013-02-13" 23.930977 24.099327 23.741583 22.749859
"2013-02-14" 23.901514 24.040403 23.834175 22.662128
"2013-02-15" 23.909933 24.05303 23.741583 22.610289
"2013-02-19" 23.930977 23.981482 23.720539 22.60231
"2013-02-20" 23.947811 24.031986 23.350168 22.143726
"2013-02-21" 23.291246 23.392256 22.685184 21.780844
"2013-02-22" 23.131313 23.202862 22.967173 21.940355
"2013-02-25" 23.320707 23.421717 22.558924 21.378086
"2013-02-26" 22.63047 22.714645 22.356901 21.461826
"2013-02-27" 22.735689 22.962963 22.588385 21.593422
"2013-02-28" 22.93771 23.223906 22.8367 21.81673
"2013-03-01" 22.97559 23.190235 22.735689 21.8925
"2013-03-04" 22.870371 23.354378 22.832493 22.123783
"2013-03-05" 23.379629 23.569023 23.047138 22.036057
"2013-03-06" 23.13973 23.148148 22.491583 21.362135
"2013-03-07" 22.596802 22.67256 22.201178 21.12686
"2013-03-08" 22.382154 22.5 21.994949 21.186674
"2013-03-11" 22.348486 22.449495 22.167507 21.039129
"2013-03-12" 21.759258 22.348486 21.42256 21.118887
"2013-03-13" 22.289562 22.306396 21.304714 20.329319
"2013-03-14" 21.797138 22.264311 21.717173 20.656315
"2013-03-15" 21.767677 21.919191 21.182659 20.102024
"2013-03-18" 20.984848 21.275253 20.854378 19.982389
"2013-03-19" 21.464645 21.624578 21.237373 20.377171
"2013-03-20" 21.746634 22.142256 21.485689 20.903549
"2013-03-21" 21.969698 22.32744 21.86027 21.102932
"2013-03-22" 22.310606 22.5 22.289562 21.242502
"2013-03-25" 22.474747 22.474747 21.51936 20.460917
"2013-03-26" 21.746634 21.944445 21.506735 20.771957
"2013-03-27" 21.742424 22.129629 21.443604 20.763977
